Gmt time,Open,High,Low,Close,Volume
2022-07-13 19:54:00,1.00566,1.0058349999999998,1.00564,1.0058099999999999,92960002.89915001
2022-07-13 19:55:00,1.0057999999999998,1.005915,1.0057800000000001,1.00591,77869998.93185
2022-07-13 19:56:00,1.005935,1.00609,1.005925,1.006,48684999.46595
2022-07-13 19:57:00,1.006015,1.00603,1.0059399999999998,1.0060099999999998,59194999.69485
2022-07-13 19:58:00,1.005985,1.006135,1.005985,1.0061,108464998.2452
2022-07-13 19:59:00,1.006075,1.0061,1.005925,1.00593,105670001.98365
2022-07-13 20:00:00,1.005935,1.005945,1.0057200000000002,1.0057999999999998,111730003.35695
2022-07-13 20:01:00,1.00582,1.0060600000000002,1.0058099999999999,1.0060449999999999,180455001.83104998
2022-07-13 20:02:00,1.0060600000000002,1.0061300000000002,1.00602,1.006065,82944999.69485
2022-07-13 20:03:00,1.0060600000000002,1.0062,1.00605,1.00611,103439998.6267
2022-07-13 20:04:00,1.006105,1.0061149999999999,1.0059550000000002,1.006005,91014999.38965
2022-07-13 20:05:00,1.0059749999999998,1.0059749999999998,1.00575,1.005755,49019998.550400004
2022-07-13 20:06:00,1.005735,1.005735,1.005535,1.005605,65719997.405999996
2022-07-13 20:07:00,1.0056150000000001,1.0056850000000002,1.005595,1.005675,46389999.38965
2022-07-13 20:08:00,1.00568,1.0058799999999999,1.005675,1.0058799999999999,81710000.9918
2022-07-13 20:09:00,1.00591,1.005925,1.0056349999999998,1.0057800000000001,84969999.31334999
2022-07-13 20:10:00,1.0057049999999998,1.0057800000000001,1.00564,1.005725,74165000.9155
2022-07-13 20:11:00,1.0056850000000002,1.00577,1.0054400000000001,1.005735,128600002.2888
2022-07-13 20:12:00,1.00573,1.0057900000000002,1.005715,1.005735,89100000.38145
2022-07-13 20:13:00,1.00574,1.0057450000000001,1.0057200000000002,1.005735,56924999.23705
2022-07-13 20:14:00,1.00573,1.0057749999999999,1.00556,1.005765,141125003.8147
2022-07-13 20:15:00,1.00573,1.005735,1.00562,1.00564,60675001.1444
2022-07-13 20:16:00,1.005645,1.0056500000000002,1.00557,1.0055749999999999,34399998.66485
2022-07-13 20:17:00,1.0055800000000001,1.005585,1.005405,1.0054349999999999,69670000.0763
2022-07-13 20:18:00,1.00543,1.0054750000000001,1.0054249999999998,1.00545,29699999.80925
2022-07-13 20:19:00,1.005445,1.00559,1.0054400000000001,1.005515,88784999.84740001
2022-07-13 20:20:00,1.005495,1.005495,1.00542,1.005425,43844999.31335
2022-07-13 20:21:00,1.005405,1.005445,1.0053999999999998,1.0054400000000001,19939999.580399998
2022-07-13 20:22:00,1.005425,1.0054349999999999,1.00541,1.0054150000000002,15890000.3433
2022-07-13 20:23:00,1.00542,1.0054249999999998,1.005405,1.00541,18000000.4768
2022-07-13 20:24:00,1.005415,1.0055,1.005415,1.0054949999999998,88030002.594
2022-07-13 20:25:00,1.0055,1.0055749999999999,1.0054850000000002,1.0055749999999999,41534999.8474
2022-07-13 20:26:00,1.0055800000000001,1.0057,1.0055800000000001,1.00566,48740001.6785
2022-07-13 20:27:00,1.0056699999999998,1.0057049999999998,1.0056699999999998,1.0057049999999998,24074999.809299998
2022-07-13 20:28:00,1.0056850000000002,1.005795,1.0056500000000002,1.005765,74275001.5259
2022-07-13 20:29:00,1.00576,1.00577,1.0056349999999998,1.0057049999999998,169840003.9673
2022-07-13 20:30:00,1.00571,1.005865,1.00571,1.005855,116775001.52585
2022-07-13 20:31:00,1.0058500000000001,1.005855,1.0057200000000002,1.00576,67395000.4578
2022-07-13 20:32:00,1.005765,1.0058449999999999,1.00575,1.0058449999999999,61450000.76295
2022-07-13 20:33:00,1.00584,1.00595,1.005825,1.005945,56250000.0
2022-07-13 20:34:00,1.005965,1.005965,1.005905,1.005915,81604999.54225
2022-07-13 20:35:00,1.0059200000000001,1.0059200000000001,1.005895,1.0059,18674999.7139
2022-07-13 20:36:00,1.005905,1.005915,1.0058850000000001,1.005915,16650000.5722
2022-07-13 20:37:00,1.00592,1.00593,1.00589,1.0059,35324998.8556
2022-07-13 20:38:00,1.005865,1.005965,1.0058600000000002,1.00594,62814998.6267
2022-07-13 20:39:00,1.005945,1.006035,1.00594,1.006035,46725000.3815
2022-07-13 20:40:00,1.0060600000000002,1.006095,1.006035,1.00608,92005001.0681
2022-07-13 20:41:00,1.006075,1.00609,1.0060449999999999,1.0060850000000001,30324999.809299998
2022-07-13 20:42:00,1.006095,1.0061149999999999,1.00609,1.006095,47390001.297
2022-07-13 20:43:00,1.00609,1.0061,1.006055,1.006055,31789999.961850002
2022-07-13 20:44:00,1.00605,1.006055,1.00595,1.00595,60840000.15255
2022-07-13 20:45:00,1.00594,1.005945,1.00561,1.00561,55264999.38965
2022-07-13 20:46:00,1.0056,1.0056,1.00557,1.00557,12965000.15255
2022-07-13 20:47:00,1.00558,1.00558,1.0054599999999998,1.00557,52365001.6785
2022-07-13 20:48:00,1.00559,1.005775,1.005585,1.0057399999999999,33250000.9537
2022-07-13 20:49:00,1.00575,1.0057800000000001,1.00575,1.0057800000000001,7650000.0954
2022-07-13 20:50:00,1.00579,1.0059,1.0057800000000001,1.00583,38424999.23705
2022-07-13 20:51:00,1.00582,1.00583,1.005765,1.00577,37395000.45775
2022-07-13 20:52:00,1.0057800000000001,1.005805,1.00577,1.00577,23355000.49595
2022-07-13 20:53:00,1.00576,1.00577,1.005755,1.00576,15409999.847400002
2022-07-13 20:54:00,1.005765,1.00577,1.005755,1.00576,4274999.85695
2022-07-13 20:55:00,1.0057450000000001,1.0057450000000001,1.00568,1.00569,20024999.618550003
2022-07-13 20:56:00,1.0057,1.005805,1.0057,1.00579,30929999.3515
2022-07-13 20:57:00,1.005785,1.0058799999999999,1.00577,1.005825,59879999.16075
2022-07-13 20:58:00,1.005795,1.0057999999999998,1.00577,1.0057999999999998,41959999.08445
2022-07-13 20:59:00,1.005785,1.005935,1.00563,1.0058150000000001,114805000.30515
2022-07-13 21:00:00,1.005825,1.005825,1.00582,1.005825,7849999.90465
2022-07-13 21:01:00,1.005825,1.005825,1.005825,1.005825,0.0
2022-07-13 21:02:00,1.005965,1.005965,1.005965,1.005965,2750000.0
2022-07-13 21:03:00,1.005965,1.005965,1.00596,1.00596,5500000.0
2022-07-13 21:04:00,1.00592,1.00597,1.005795,1.0058449999999999,22159999.8474
2022-07-13 21:05:00,1.0058500000000001,1.00586,1.0057999999999998,1.00586,15149999.61855
2022-07-13 21:06:00,1.005825,1.005885,1.005825,1.005885,16274999.61855
2022-07-13 21:07:00,1.0058500000000001,1.005885,1.0058500000000001,1.005885,1335000.00835
2022-07-13 21:08:00,1.0058699999999998,1.005885,1.0058699999999998,1.0058699999999998,8474999.904649999
2022-07-13 21:09:00,1.0058799999999999,1.00595,1.005865,1.005885,7400000.0954
2022-07-13 21:10:00,1.005875,1.005875,1.005865,1.005875,3409999.9666
2022-07-13 21:11:00,1.005885,1.005885,1.005865,1.005865,2235000.0143
2022-07-13 21:12:00,1.005825,1.005865,1.005825,1.00586,3409999.9666
2022-07-13 21:13:00,1.0058500000000001,1.00586,1.00583,1.00583,3909999.9666
2022-07-13 21:14:00,1.005855,1.005875,1.005855,1.0058699999999998,4700000.0477
2022-07-13 21:15:00,1.005855,1.005855,1.00582,1.00582,3299999.9523
2022-07-13 21:16:00,1.0058500000000001,1.005855,1.005795,1.005855,17960000.038149998
2022-07-13 21:17:00,1.0058699999999998,1.005885,1.0058150000000001,1.0058150000000001,6484999.895099999
2022-07-13 21:18:00,1.005855,1.005855,1.005855,1.005855,1399999.97615
2022-07-13 21:19:00,1.005865,1.005995,1.00586,1.00595,28024999.618550003
2022-07-13 21:20:00,1.0059749999999998,1.00598,1.00595,1.00595,3149999.97615
2022-07-13 21:21:00,1.0059550000000002,1.0059900000000002,1.0059550000000002,1.00597,11025000.095350001
2022-07-13 21:22:00,1.005985,1.0059900000000002,1.00596,1.005965,8100000.3815
2022-07-13 21:23:00,1.005945,1.005965,1.005925,1.0059399999999998,7199999.8093
2022-07-13 21:24:00,1.005935,1.00595,1.005925,1.00594,7310000.1811999995
2022-07-13 21:25:00,1.0059200000000001,1.00594,1.005915,1.00593,6180000.186000001
2022-07-13 21:26:00,1.00591,1.00593,1.0059,1.00591,5215000.0334
2022-07-13 21:27:00,1.0059049999999998,1.0059049999999998,1.0059049999999998,1.0059049999999998,449999.9881
2022-07-13 21:28:00,1.0059,1.0059,1.005895,1.0059,2135000.0500499997
2022-07-13 21:29:00,1.005895,1.005895,1.0058449999999999,1.005875,23849999.90465
2022-07-13 21:30:00,1.00587,1.005885,1.00583,1.005885,55685001.3733
2022-07-13 21:31:00,1.0058799999999999,1.00589,1.0058500000000001,1.00586,9625000.23845
2022-07-13 21:32:00,1.00586,1.00586,1.00586,1.00586,0.0
2022-07-13 21:33:00,1.005865,1.005875,1.00586,1.005875,11250000.0
2022-07-13 21:34:00,1.00591,1.0059200000000001,1.0058799999999999,1.0059049999999998,14715000.152599998
2022-07-13 21:35:00,1.0059200000000001,1.0059200000000001,1.00589,1.005895,11244999.88555
2022-07-13 21:36:00,1.0059,1.005905,1.0058850000000001,1.00589,12485000.13355
2022-07-13 21:37:00,1.005895,1.005895,1.0058850000000001,1.0058850000000001,2584999.9785
2022-07-13 21:38:00,1.00589,1.005895,1.00587,1.0058850000000001,10349999.904649999
2022-07-13 21:39:00,1.00589,1.005895,1.0058850000000001,1.00589,6299999.8331
2022-07-13 21:40:00,1.005895,1.005915,1.00587,1.0058799999999999,16390000.1049
2022-07-13 21:41:00,1.005905,1.00591,1.005905,1.00591,1455000.0131
2022-07-13 21:42:00,1.0058799999999999,1.005925,1.005875,1.00589,6069999.87365
2022-07-13 21:43:00,1.0059,1.0059049999999998,1.0058799999999999,1.00589,17315000.7725
2022-07-13 21:44:00,1.00591,1.005915,1.005875,1.0058799999999999,3255000.08465
2022-07-13 21:45:00,1.0058850000000001,1.005975,1.005865,1.00591,27164999.961850002
2022-07-13 21:46:00,1.0059,1.00591,1.00589,1.0059,9335000.03815
2022-07-13 21:47:00,1.0059,1.005915,1.00589,1.005905,4949999.8093
2022-07-13 21:48:00,1.0058950000000002,1.0059200000000001,1.0058850000000001,1.005915,15389999.8665
2022-07-13 21:49:00,1.00591,1.005935,1.0058850000000001,1.00589,10945000.17165
2022-07-13 21:50:00,1.0059,1.005925,1.0058799999999999,1.0059,5945000.052449999
2022-07-13 21:51:00,1.0058799999999999,1.0059049999999998,1.005855,1.0058799999999999,3660000.02625
2022-07-13 21:52:00,1.00589,1.00592,1.0058699999999998,1.0059,7194999.93325
2022-07-13 21:53:00,1.0059049999999998,1.00593,1.0059049999999998,1.005915,4570000.052449999
2022-07-13 21:54:00,1.005925,1.005925,1.005915,1.005915,1775000.0358
2022-07-13 21:55:00,1.0059399999999998,1.00602,1.00579,1.00583,15110000.61035
2022-07-13 21:56:00,1.005825,1.005835,1.0058099999999999,1.00582,6625000.119200001
2022-07-13 21:57:00,1.0058150000000001,1.005865,1.005805,1.00586,10910000.08585
2022-07-13 21:58:00,1.0058799999999999,1.0058850000000001,1.0057049999999998,1.005715,31460000.991849996
2022-07-13 21:59:00,1.00572,1.00575,1.00569,1.00571,30353999.137900002
2022-07-13 22:00:00,1.0057049999999998,1.005905,1.005685,1.005905,50049999.23705
2022-07-13 22:01:00,1.00589,1.005905,1.005765,1.005765,20059999.46595
2022-07-13 22:02:00,1.00577,1.0058150000000001,1.00577,1.00579,50805000.30515
2022-07-13 22:03:00,1.0057999999999998,1.005835,1.0057999999999998,1.00582,19110000.13355
2022-07-13 22:04:00,1.005825,1.00583,1.0057999999999998,1.005805,8310000.1812
2022-07-13 22:05:00,1.005785,1.0058099999999999,1.00574,1.0057450000000001,57505001.06815
2022-07-13 22:06:00,1.0057450000000001,1.005755,1.005735,1.00574,23825000.2861
2022-07-13 22:07:00,1.0057450000000001,1.005805,1.00573,1.00573,39535000.8011
2022-07-13 22:08:00,1.0057450000000001,1.00576,1.00572,1.0057550000000002,15655000.209849998
2022-07-13 22:09:00,1.0057450000000001,1.0057450000000001,1.005655,1.005665,28869999.88555
2022-07-13 22:10:00,1.005645,1.005725,1.005645,1.0057049999999998,47255001.06815
2022-07-13 22:11:00,1.00569,1.00571,1.00567,1.0057,11135000.22885
2022-07-13 22:12:00,1.0057049999999998,1.00571,1.00568,1.00571,12440000.05725
2022-07-13 22:13:00,1.0057399999999999,1.00575,1.0057,1.0057049999999998,29219999.31335
2022-07-13 22:14:00,1.0057,1.00572,1.005675,1.005715,49924999.237100005
2022-07-13 22:15:00,1.0056850000000002,1.005725,1.00564,1.0057,72384998.3215
2022-07-13 22:16:00,1.005695,1.0057,1.005685,1.00569,14550000.19075
2022-07-13 22:17:00,1.0056850000000002,1.0057399999999999,1.0056850000000002,1.00573,41239999.7711
2022-07-13 22:18:00,1.005735,1.0057450000000001,1.00566,1.00566,17614999.7711
2022-07-13 22:19:00,1.00567,1.005725,1.00566,1.005665,63239999.77115
2022-07-13 22:20:00,1.00567,1.00577,1.00567,1.00577,20610000.61035
2022-07-13 22:21:00,1.0057749999999999,1.0057800000000001,1.00576,1.005765,42789999.00815
2022-07-13 22:22:00,1.00576,1.005775,1.0057550000000002,1.005765,46849998.47409999
2022-07-13 22:23:00,1.005755,1.005755,1.00568,1.005725,64684997.55855
2022-07-13 22:24:00,1.005705,1.0057450000000001,1.005695,1.005695,46800000.19075
2022-07-13 22:25:00,1.005705,1.00577,1.005705,1.005765,30819999.694849998
2022-07-13 22:26:00,1.005735,1.005735,1.005685,1.005695,33264999.38965
2022-07-13 22:27:00,1.00571,1.00573,1.005665,1.00569,39340000.152600005
2022-07-13 22:28:00,1.005685,1.005725,1.00568,1.005725,29654999.733000003
2022-07-13 22:29:00,1.005715,1.0057800000000001,1.005685,1.00577,52004999.16075
2022-07-13 22:30:00,1.00576,1.005815,1.005735,1.00577,71944997.7875
2022-07-13 22:31:00,1.005775,1.005785,1.0057,1.0057,33639999.38965
2022-07-13 22:32:00,1.005695,1.00572,1.00567,1.005685,67025001.52585
2022-07-13 22:33:00,1.00569,1.005725,1.005555,1.0056,82659999.84745
2022-07-13 22:34:00,1.005605,1.005605,1.00534,1.00536,152335002.89915
2022-07-13 22:35:00,1.005365,1.005395,1.00507,1.00518,163415000.91550002
2022-07-13 22:36:00,1.005175,1.005275,1.005085,1.005225,89360000.61035
2022-07-13 22:37:00,1.005245,1.005395,1.005235,1.00537,80860000.61035
2022-07-13 22:38:00,1.005375,1.00541,1.00535,1.00536,84039997.10085
2022-07-13 22:39:00,1.005365,1.005365,1.005305,1.005305,98284999.84740001
2022-07-13 22:40:00,1.005325,1.005325,1.005245,1.005245,19105000.019050002
2022-07-13 22:41:00,1.00526,1.005295,1.0052400000000001,1.00526,28304999.3515
2022-07-13 22:42:00,1.005265,1.0052699999999999,1.00523,1.00526,34254999.1608
2022-07-13 22:43:00,1.00522,1.005225,1.0051700000000001,1.005185,56505001.06815
2022-07-13 22:44:00,1.00518,1.005245,1.005175,1.00521,99875000.0
2022-07-13 22:45:00,1.005205,1.00528,1.005175,1.005215,87970001.2207
2022-07-13 22:46:00,1.005205,1.005215,1.00504,1.005055,71590000.15259999
2022-07-13 22:47:00,1.005045,1.0050750000000002,1.0050249999999998,1.00503,71384998.3215
2022-07-13 22:48:00,1.005035,1.0051100000000002,1.00503,1.005095,32609999.6567
2022-07-13 22:49:00,1.0051,1.005105,1.005065,1.0050750000000002,83830001.83105001
2022-07-13 22:50:00,1.00508,1.005305,1.00508,1.005305,96864997.86375
2022-07-13 22:51:00,1.00531,1.005395,1.005285,1.005375,57520001.411400005
2022-07-13 22:52:00,1.00537,1.005405,1.005365,1.005385,37739999.77115
2022-07-13 22:53:00,1.005405,1.005585,1.0054,1.00558,75644998.5504
2022-07-13 22:54:00,1.005585,1.00563,1.005455,1.005455,44815000.53405
2022-07-13 22:55:00,1.005495,1.005495,1.005405,1.005415,22374999.5232
2022-07-13 22:56:00,1.005395,1.00541,1.005315,1.005315,38805000.305199996
2022-07-13 22:57:00,1.00536,1.00542,1.00534,1.005415,62609998.702999994
2022-07-13 22:58:00,1.00541,1.0055399999999999,1.00541,1.00553,110164997.1008
2022-07-13 22:59:00,1.005525,1.0055450000000001,1.0054,1.0054,128400003.43325001
2022-07-13 23:00:00,1.0053649999999998,1.005375,1.005255,1.005315,132800003.05175
2022-07-13 23:01:00,1.005305,1.00534,1.00521,1.005265,112090000.15259999
2022-07-13 23:02:00,1.00526,1.00526,1.005145,1.00518,129864997.86375
2022-07-13 23:03:00,1.005175,1.005285,1.005165,1.0052349999999999,217315010.0708
2022-07-13 23:04:00,1.00523,1.005265,1.00518,1.005245,224944999.69485
2022-07-13 23:05:00,1.005255,1.005315,1.005195,1.0053100000000001,285329994.20165
2022-07-13 23:06:00,1.005305,1.00531,1.005195,1.005195,145869998.9319
2022-07-13 23:07:00,1.00519,1.005195,1.00505,1.0051,160924999.23705
2022-07-13 23:08:00,1.005085,1.00516,1.005085,1.005115,188825004.57765
2022-07-13 23:09:00,1.00511,1.00516,1.00511,1.00515,129930000.30520001
2022-07-13 23:10:00,1.005145,1.0051649999999999,1.004995,1.005,147154998.7793
2022-07-13 23:11:00,1.004995,1.004995,1.0049000000000001,1.004905,140869995.1172
2022-07-13 23:12:00,1.0049100000000002,1.004995,1.004905,1.00495,215019996.64305001
2022-07-13 23:13:00,1.004995,1.005015,1.00489,1.004915,111379997.25345
2022-07-13 23:14:00,1.00492,1.004945,1.004745,1.00475,196844993.5913
2022-07-13 23:15:00,1.004745,1.004855,1.00474,1.004795,113655002.59400001
2022-07-13 23:16:00,1.00479,1.00482,1.004745,1.004795,242529998.7793
2022-07-13 23:17:00,1.004785,1.00489,1.004775,1.004835,250029991.14990002
2022-07-13 23:18:00,1.0048300000000001,1.0048300000000001,1.004745,1.00479,269114997.8638
2022-07-13 23:19:00,1.004785,1.00484,1.0047350000000002,1.00475,283604995.72755
2022-07-13 23:20:00,1.004745,1.0047549999999998,1.004705,1.0047350000000002,94674999.23705
2022-07-13 23:21:00,1.004725,1.00474,1.00464,1.00464,101889999.3896
2022-07-13 23:22:00,1.004645,1.004655,1.004595,1.00464,114639995.57495
2022-07-13 23:23:00,1.0046650000000001,1.00481,1.0046650000000001,1.00468,253069999.69485
2022-07-13 23:24:00,1.00469,1.00469,1.004605,1.004605,157510002.1362
2022-07-13 23:25:00,1.00461,1.004675,1.00461,1.004645,188085006.7139
2022-07-13 23:26:00,1.00464,1.00465,1.004505,1.0045549999999999,130519996.64304999
2022-07-13 23:27:00,1.004575,1.004585,1.00444,1.0044650000000002,102125000.0
2022-07-13 23:28:00,1.00446,1.00449,1.00441,1.00441,70164999.0082
2022-07-13 23:29:00,1.0044,1.004455,1.0043799999999998,1.00444,65389999.38965
2022-07-13 23:30:00,1.004435,1.004515,1.0043950000000001,1.00451,148954998.01635
2022-07-13 23:31:00,1.0045,1.00453,1.004475,1.00453,67770000.45775
2022-07-13 23:32:00,1.00451,1.004515,1.004495,1.004515,35585000.99185
2022-07-13 23:33:00,1.004505,1.00452,1.004435,1.00448,144865001.6785
2022-07-13 23:34:00,1.004495,1.0045,1.004425,1.004455,111119998.93184999
2022-07-13 23:35:00,1.00445,1.004455,1.0042,1.00426,169325004.57765
2022-07-13 23:36:00,1.004245,1.0042499999999999,1.004185,1.00419,112270000.45775
2022-07-13 23:37:00,1.00417,1.0042650000000002,1.0040550000000001,1.0041,142795001.98365
2022-07-13 23:38:00,1.004105,1.00416,1.00394,1.00396,112915000.91550002
2022-07-13 23:39:00,1.003965,1.0040149999999999,1.0038550000000002,1.00387,134105003.3569
2022-07-13 23:40:00,1.003885,1.0038900000000002,1.0034450000000001,1.00347,286534996.03275
2022-07-13 23:41:00,1.003475,1.00365,1.00345,1.0036399999999999,166599998.47415
2022-07-13 23:42:00,1.003635,1.003635,1.003455,1.003455,226415000.91555
2022-07-13 23:43:00,1.00346,1.003465,1.0034049999999999,1.0034100000000001,105319999.69485
2022-07-13 23:44:00,1.003415,1.003465,1.003385,1.0034550000000002,74544998.16894999
2022-07-13 23:45:00,1.00346,1.00349,1.003395,1.00343,90255001.06815
2022-07-13 23:46:00,1.00345,1.003465,1.00318,1.00319,128059997.55855
2022-07-13 23:47:00,1.00318,1.00339,1.00315,1.003385,148705001.83105
2022-07-13 23:48:00,1.00339,1.003415,1.0032800000000002,1.0033050000000001,141489997.8638
2022-07-13 23:49:00,1.00332,1.00339,1.00329,1.003355,191690002.44145
2022-07-13 23:50:00,1.0033500000000002,1.00352,1.003345,1.003345,192584999.0845
2022-07-13 23:51:00,1.00335,1.003435,1.003285,1.0033400000000001,220040000.9155
2022-07-13 23:52:00,1.0033349999999999,1.003355,1.00318,1.00319,243910003.6621
2022-07-13 23:53:00,1.00318,1.00324,1.00305,1.0031949999999998,334175003.05175
2022-07-13 23:54:00,1.00319,1.00338,1.00319,1.00327,204029998.7793
2022-07-13 23:55:00,1.003285,1.003315,1.0032100000000002,1.00324,137004997.2534
2022-07-13 23:56:00,1.0032450000000002,1.0033750000000001,1.00322,1.0032999999999999,148550003.05175
2022-07-13 23:57:00,1.003295,1.00338,1.003205,1.003215,185005004.88285
2022-07-13 23:58:00,1.0032299999999998,1.0033699999999999,1.00322,1.00325,190205001.8311
2022-07-13 23:59:00,1.003255,1.0034399999999999,1.00325,1.00343,198830005.64575
2022-07-14 00:00:00,1.0034299999999998,1.003555,1.003145,1.0033400000000001,466585006.71385
2022-07-14 00:01:00,1.0033349999999999,1.0036749999999999,1.0031349999999999,1.00365,385600006.1035
2022-07-14 00:02:00,1.003665,1.003825,1.003505,1.003505,438815002.4414
2022-07-14 00:03:00,1.0035150000000002,1.00378,1.0035150000000002,1.003665,383804992.67579997
2022-07-14 00:04:00,1.0036800000000001,1.0039449999999999,1.0036,1.003845,204025001.52585
2022-07-14 00:05:00,1.0038550000000002,1.0039799999999999,1.003825,1.003965,181505004.88279998
2022-07-14 00:06:00,1.0039799999999999,1.00408,1.0039699999999998,1.004025,355305007.93455
2022-07-14 00:07:00,1.0040200000000001,1.004095,1.0039250000000002,1.0040900000000001,231705009.46045
2022-07-14 00:08:00,1.004085,1.004095,1.00376,1.00377,288304992.6758
2022-07-14 00:09:00,1.003775,1.0041799999999999,1.003775,1.0041799999999999,179535003.66210002
2022-07-14 00:10:00,1.004175,1.004315,1.00408,1.0042849999999999,326340003.9673
2022-07-14 00:11:00,1.0042900000000001,1.004365,1.0042300000000002,1.00426,196430007.93455
2022-07-14 00:12:00,1.004265,1.004265,1.00397,1.003975,274505004.8828
2022-07-14 00:13:00,1.00399,1.004195,1.00399,1.00417,228589996.33789998
2022-07-14 00:14:00,1.004165,1.0042499999999999,1.0041,1.004185,364940002.44140005
2022-07-14 00:15:00,1.00418,1.00434,1.00393,1.0039500000000001,399634994.50685
2022-07-14 00:16:00,1.003935,1.003935,1.003595,1.003655,230370002.7466
2022-07-14 00:17:00,1.00365,1.00381,1.00365,1.003735,412679992.67579997
2022-07-14 00:18:00,1.00374,1.00383,1.00372,1.00372,208419998.16895002
2022-07-14 00:19:00,1.0037150000000001,1.00372,1.00354,1.00356,216255004.88279998
2022-07-14 00:20:00,1.00354,1.003755,1.00353,1.00372,304060005.188
2022-07-14 00:21:00,1.003735,1.00378,1.003575,1.00358,253790008.5449
2022-07-14 00:22:00,1.00359,1.0036049999999999,1.00349,1.003575,241624992.3706
2022-07-14 00:23:00,1.00358,1.003665,1.003465,1.00352,217460002.89915
2022-07-14 00:24:00,1.003505,1.003505,1.00327,1.00329,439569999.6948
2022-07-14 00:25:00,1.003285,1.0033349999999999,1.00317,1.00326,282184989.9292
2022-07-14 00:26:00,1.0032649999999999,1.0032800000000002,1.00311,1.00313,262149993.8965
2022-07-14 00:27:00,1.003125,1.0031750000000001,1.0030899999999998,1.003095,197364994.0491
2022-07-14 00:28:00,1.0030999999999999,1.0031949999999998,1.00298,1.0030100000000002,288065002.4414
2022-07-14 00:29:00,1.003005,1.0030100000000002,1.002825,1.0028299999999999,304740005.49315
2022-07-14 00:30:00,1.002825,1.00286,1.00259,1.00263,422455001.83105004
2022-07-14 00:31:00,1.0026549999999999,1.002735,1.002605,1.002715,351939994.81205
2022-07-14 00:32:00,1.00272,1.002785,1.00265,1.00267,220760002.1362
2022-07-14 00:33:00,1.002665,1.00268,1.002575,1.0026,298419998.16894996
2022-07-14 00:34:00,1.0025849999999998,1.00265,1.002555,1.00264,251904998.77929997
2022-07-14 00:35:00,1.00263,1.00263,1.002395,1.0024099999999998,239140007.01905
2022-07-14 00:36:00,1.0024350000000002,1.00261,1.002395,1.002605,182449996.9482
2022-07-14 00:37:00,1.0026000000000002,1.0026000000000002,1.0023900000000001,1.002435,196459995.26979998
2022-07-14 00:38:00,1.00244,1.0025849999999998,1.002435,1.002485,227840003.9673
2022-07-14 00:39:00,1.0024899999999999,1.0025650000000002,1.0024199999999999,1.0025249999999999,265474998.47415
2022-07-14 00:40:00,1.00253,1.0027949999999999,1.0024899999999999,1.00279,178799995.42235
2022-07-14 00:41:00,1.00278,1.00278,1.00245,1.002495,246180000.3052
2022-07-14 00:42:00,1.0025,1.00265,1.002205,1.00265,427475006.1035
2022-07-14 00:43:00,1.002665,1.002675,1.0025499999999998,1.00256,271815002.4414
2022-07-14 00:44:00,1.002555,1.00263,1.0024899999999999,1.0025249999999999,246895004.27245
2022-07-14 00:45:00,1.00253,1.00253,1.00231,1.002325,364415008.5449
2022-07-14 00:46:00,1.00232,1.002485,1.0022950000000002,1.00248,265610000.61035
2022-07-14 00:47:00,1.002475,1.0027300000000001,1.0024600000000001,1.00271,426414993.28615
2022-07-14 00:48:00,1.002705,1.00278,1.002675,1.00271,258819992.06545
2022-07-14 00:49:00,1.0027,1.0027599999999999,1.00263,1.00267,304039993.28615
2022-07-14 00:50:00,1.002645,1.00272,1.002545,1.002715,462375000.0
2022-07-14 00:51:00,1.00272,1.0027300000000001,1.002595,1.002625,463895004.27245
2022-07-14 00:52:00,1.00263,1.002855,1.00263,1.00271,604335006.71385
2022-07-14 00:53:00,1.002705,1.0027300000000001,1.002245,1.00225,558289993.28615
2022-07-14 00:54:00,1.002255,1.0027249999999999,1.00224,1.0027249999999999,799285003.6621001
2022-07-14 00:55:00,1.0026950000000001,1.0026950000000001,1.002345,1.002515,458674987.793
2022-07-14 00:56:00,1.00251,1.0025849999999998,1.00245,1.00247,313449996.94825006
2022-07-14 00:57:00,1.00245,1.00251,1.00234,1.0024600000000001,362149993.8965
2022-07-14 00:58:00,1.00245,1.002465,1.0022799999999998,1.0022799999999998,249699996.94825
2022-07-14 00:59:00,1.002275,1.00232,1.002105,1.0022,233465003.96725
2022-07-14 01:00:00,1.002195,1.0024799999999998,1.002195,1.0023,705559997.5586
2022-07-14 01:01:00,1.002305,1.0024899999999999,1.002305,1.00248,364839996.33790004
2022-07-14 01:02:00,1.002485,1.002535,1.00228,1.00228,443910003.66209996
2022-07-14 01:03:00,1.002275,1.0024199999999999,1.0021849999999999,1.00225,489974990.84475005
2022-07-14 01:04:00,1.002245,1.0024250000000001,1.00224,1.0023149999999998,437224990.84475
2022-07-14 01:05:00,1.00232,1.002365,1.002195,1.002195,439040008.54490006
2022-07-14 01:06:00,1.0022,1.0022,1.00193,1.0021300000000002,444195007.32425
2022-07-14 01:07:00,1.002125,1.0021849999999999,1.00204,1.00218,390764999.38965
2022-07-14 01:08:00,1.00217,1.00225,1.00207,1.002105,384364990.23440003
2022-07-14 01:09:00,1.00211,1.00211,1.00195,1.001965,291605010.9863
2022-07-14 01:10:00,1.0020600000000002,1.002235,1.002035,1.00208,208505004.88285
2022-07-14 01:11:00,1.00207,1.00207,1.001735,1.001745,442080001.83105
